99.62882671253152,320.1379026621372,241.69667049611476,252.88609031930503,193.95322446663303,397.9606403090134,288.3967211578077,80.9383268443721,350.0317973016425,482.12502448237893,247.84371655189503,445.48762638688044,170.91024641758986,285.00432586604774,211.60771678828814
101.10123657733365,321.63913871681035,239.85649784637872,254.54451399587347,193.11096322181265,395.7653919459267,289.18925202403165,82.69340260724113,349.24997697563896,482.43905591305776,250.1769974339764,446.58181026529144,173.32140580692854,283.6179032304186,214.20538684924074
100.63389295663814,319.61707632418114,239.8080164224718,253.1183893220917,194.00780911021562,397.1663409600666,289.741225820055,81.81874921363413,349.862290310489,482.19275978405517,250.30956208499154,445.45731432810595,171.60131990078185,282.3355959329492,215.77598399689796
100.82689797840787,320.16795909766904,241.90259206710357,252.44342007291257,194.4017030132581,396.2386510313394,288.56581319429324,79.47070205402717,350.2631392257702,482.22707053656086,251.08809548406472,443.6829058032739,170.4613134475318,283.2035372273394,215.79239135728844
101.28743047321636,320.14140260396806,242.734793251867,254.9939225160564,193.56495523125653,397.37863657873174,290.16209773364704,83.13959063901379,349.0972823412063,480.8390164628905,251.94712965789165,445.8504464727153,169.8254334552088,284.94585885998504,213.17583533003494
100.97171909703219,321.4458020621693,241.3506593361672,252.01651264173623,193.2103534503187,396.7927305644923,289.7288344039372,80.34541897678037,352.26580714304896,481.51014892988854,251.36307120601603,446.15786617866297,171.01017867223132,283.9538258471207,213.96467882816236
99.62382182014159,320.64350952575194,239.41048046496903,252.20710468998735,193.7283788313536,397.5740384647574,291.093707321427,81.95928272879891,351.2323782385675,481.57994546246965,250.15170333630132,444.95291095720546,170.47824768517287,285.75492962770176,213.205038319079
100.63068965325435,319.74052440891916,241.0737256762268,251.87068711144002,193.42757091581186,397.5550471491797,289.06587278929953,81.11808100517611,349.76991394000225,481.6935134070324,250.56088982156015,443.88982332212504,169.24034874447509,283.5186231274056,212.38155718992596
101.62234568880359,319.00743282169196,241.7064184200406,252.47734117637572,195.31181692019342,395.8154307927981,289.7719799785843,79.90711664893308,350.69772035923063,482.6157042306993,249.73820739326,446.0315462664751,169.8066928519191,283.71610983764515,213.64161235059234
101.65702417335895,321.2762701616707,242.70313278893758,251.9629703005266,194.62879420328318,396.9329955459717,288.46293936331074,81.80285746548547,352.26923669574234,482.34293729097607,249.22091876399804,444.3617699923876,170.441597807518,283.40336607259445,214.77919042878676
101.84305269718143,321.08319924499835,242.01713985597837,254.10713095916395,193.21405032325657,397.22376659404205,289.86271980051487,80.60564307767027,349.86100890535255,481.84810399878535,249.64395269561237,443.21963020266764,172.24936952759396,284.7923140538271,214.23736491340162
100.56089521369348,319.83977025080605,242.1208634677917,252.48113038043462,191.58533145994178,397.24287247301726,289.3217250901318,81.01857228088294,348.8388001121369,481.5810446360807,250.7713249131672,444.4713505100438,169.68534909907982,283.3698468078619,214.33553199401103
100.76355592099698,320.9709311262217,243.00019150105143,252.9972366774716,195.1317013836526,397.2576317745759,289.0338856988237,81.56596065206656,349.2122335554169,481.3185611366436,251.10257268200445,443.57531914862307,171.24611108181455,282.8285888419032,214.07527141883256
99.32818425861511,320.4778775594349,241.57959860828956,252.56437336630773,195.0833523366722,396.76011463076037,289.44028665738904,80.56462034931475,349.6980670520191,482.06821701091235,250.58228627370664,445.2105075511494,171.00992872706703,285.7735799856289,213.8384839267158
101.34036479613434,319.9744541332828,241.12688871649294,253.57597428754917,193.9163987589674,398.3721581831036,289.56925535713407,80.61826280680884,350.6155583360054,482.8244315039828,248.88894051928267,445.2352651987007,170.02386005451928,283.80468135827584,214.77318743350534
100.73279616825992,320.0401480817397,243.0497093196414,253.4860663190116,193.12871195311908,397.00994966426777,289.07872556619617,82.58505775401383,350.4325397328134,482.87080572843155,250.15227889585702,443.38675158775914,170.18276059775556,283.45833763405153,213.7586365695815
101.39724986320199,321.65790930599667,243.60594414141104,253.99522582559786,195.0041007100327,397.148649431665,290.0149537016735,81.77396344649837,349.473420168475,481.75740711158664,251.31486691901225,446.3206000107461,170.86655308818413,283.88649781710524,214.41885907256096
100.64965455685879,320.6527298942866,241.09214562643638,250.26861816103025,196.46822990651475,395.8230030952152,289.8239470144846,79.95405584304396,349.4272273118665,481.6093122742495,248.21690574623824,445.939164944714,171.94005420343007,284.63470792930826,214.6910182399777
100.68158134719638,321.8888930478841,242.51012979480663,253.4399760739166,192.6106372050657,396.2087895114188,288.9838970124728,79.83636439149102,348.79379329827725,482.12960925950904,249.69348858447768,443.9124282297998,171.69143375559267,284.8905730776493,213.4597289822319
101.60896203046548,320.17304248627926,241.27058911454483,251.840868796006,191.40058612309505,395.3579594672637,290.1037671822599,79.95367623532623,350.58461698603287,481.7265612591393,249.87885832178648,445.6439035532439,170.49404353439203,285.7327906613395,214.2488853423136
103.3162649527065,318.38324441935004,240.57080090290995,253.39082256737856,196.15325115626626,397.2168839213181,290.18334306625314,80.38383713686738,350.24868247009977,482.02886326323437,252.40793415840037,444.17953210006016,172.21328891927521,281.76444848017087,213.08791296150008
100.68889771630548,319.6942857082918,240.8546053933573,253.31990410324303,193.95326936305645,397.6729868402178,288.1564348882964,82.19405549495686,351.0126175449305,482.6271736550455,249.123136604561,444.12372191816996,170.5514325261,282.4479842663979,213.3998010170444
100.18446865973262,320.5646350953501,240.3293481358834,250.74708595068765,192.95189868701564,397.2153337433141,288.68487819763743,79.4142926911529,349.2028589223202,481.9533744664351,250.98941577993293,444.04402392240365,170.56433736848686,283.8055911624646,215.4564923794528
100.33670505122208,321.1772588802974,244.14520995855028,252.16152149509531,192.27831994436045,397.78630915932456,290.64351115249127,79.70128755919163,349.1672333837447,482.0976332691737,248.76899447439655,446.3823217029231,169.3060234314286,283.7813424602704,213.88995419304658
98.94474533948755,319.10211401791736,240.23920770166802,252.51369011133784,193.34520561158595,395.85754174992115,291.72754839797756,80.28995069482828,349.0383202312931,483.626066836206,250.46938047571626,445.59843230349,170.6751623117543,282.8268038319329,212.10339663281755
100.68542033723146,321.80747463880346,242.15614032151038,251.95282570681408,194.69310533126944,398.3074870258944,290.4906590721722,80.70406515303831,351.0149810314308,481.48562344541034,251.15215827697116,445.53664194357987,169.92949561917098,283.84704015079245,214.68819003913978
99.61033895860969,318.69727858521094,241.45443267779714,252.5086578571227,192.65055819957098,396.7770678480551,290.02826920715216,80.91860366019608,350.60461263601826,482.58013844475585,249.13623116212796,444.6861473787336,169.94364821471424,282.24658714695687,212.72793273980392
100.32616180832945,319.0158180581168,242.63864439836627,252.8627506939977,194.13234144859342,397.2992845348343,288.513902149612,82.88730332110917,350.2059525271977,482.36444688374644,250.22171549583553,445.2402542906233,172.35689040467457,283.8999112491931,213.21378471710509
102.481176404651,320.2540763473552,243.04853533108533,253.99929071268954,192.6651153291678,394.96846930899903,290.96214413380096,81.23321399713421,350.51472198621127,482.7215875232866,250.02715080533181,446.0105407148389,170.4081185355801,283.40332410307195,212.58375442178703
101.02026880770815,321.5995075965524,241.97747135499424,253.9680330322658,193.1988661010145,396.5071281159295,288.81705231499245,81.98487834328051,349.22039018217856,482.5115289819829,249.9577566332981,445.28099526948444,168.80435293064986,281.3394436018858,212.75112662771417
101.58721906432245,320.5387528665858,239.67969554738127,252.44742512136446,191.45941480376126,397.53028772533844,289.82605417364846,81.11725172610453,348.55942690378305,482.27958317406245,250.99623609826773,445.2322646465421,173.15255917707952,283.4236218798482,213.6298693932553
99.47986415090227,319.0646254533283,241.18341644968865,252.85130239647597,191.96072668771427,396.94715801247884,289.92763569157364,82.78869018426887,350.5811176521815,482.3229379562654,250.12173381665596,446.01521424375807,171.11197730900466,284.6041041902212,214.31412157189538
102.87793536586429,319.8522246583141,242.23940668766247,251.65683839803143,192.56709440984605,398.7680424116948,289.3096615255082,80.7757714325184,349.53340466453625,481.90258518454107,248.93872468668792,446.25133579530956,170.25270281876675,283.6173687108453,214.72632530640288
102.31054682526845,318.5880787318489,241.0279293195274,252.36063825171388,193.3494451406815,395.5774419049983,289.35528136996805,80.6888533888622,349.48413394857783,481.57472064339987,248.75688827379392,444.85754919609394,171.9179185199899,284.06079687915735,213.04607457147583
99.94644881600163,318.40841598642135,242.46514195934975,254.96870431013227,194.34266275229677,397.3652000767335,290.2001214277316,81.85549945936626,348.77888735957293,482.8990930104509,251.10013004413798,444.33508132548764,169.16349299157727,284.36146406763595,212.3094721868582
101.5580830768985,321.9796153238474,240.6425989628692,253.17300567968155,193.57461030706767,396.64538286321306,288.30928345119236,81.41480087633782,350.2234334007182,481.6756487577857,249.51947182674775,444.76602447668813,171.4957902132748,282.359719471745,214.01041921467473
100.31466470047181,321.2526609462045,243.95918489873623,251.7161241936415,193.9326796217838,398.0852675019126,289.3260868792627,79.65934602035195,350.2169179093636,480.6978620041578,251.23775235682635,445.5983718535796,169.5288691208589,284.9708640101743,215.11851591803298
102.5052580901582,319.4077543030279,241.429038402136,252.06995212852132,193.84374498560246,397.8497764437408,287.47767833107633,82.04476324583088,350.6725996149053,482.9308403293269,250.85388300011172,443.6631864861364,170.61922302683143,282.7673877361946,212.6698140482733
98.63577661720056,320.11009865567377,241.12122053409192,251.97981917799436,194.45651809455308,397.7464745422675,291.2546339343256,80.59922807056748,351.183935131635,482.33513265855566,250.07138956466974,445.429642243453,171.0157592747844,283.7091585871354,213.73875623823068
101.17328504655744,319.7735617971662,241.34729689933408,252.51015625759797,193.98844147645124,397.2749911667843,289.042184154925,81.16156062966178,349.66670722888637,482.26035690321817,250.16184653150907,444.2347367294769,171.7401302268841,282.3382334023801,214.2830351640718
99.71347259579927,319.54926206211496,241.79382760052232,253.81776153976642,194.6754983733628,396.963183881616,291.0791899934969,80.0570035653307,350.3305231738937,483.75482153683123,249.52309832066135,445.79127823867185,170.64431539935558,284.2797279081027,214.8067371584482
101.80032522815988,319.1902244942698,239.59308074472398,252.0532660194652,194.9914682000202,397.50618158439903,290.2221305558359,82.66897438802334,349.8665833853428,481.0034080746922,249.611546493176,446.1397022938485,171.3030812249359,283.8672272628166,213.48174600463707
101.42784082335963,320.11962898277477,241.09503967362906,253.1322177785918,190.95848327312274,395.6767630683008,291.8877459602911,80.3805827642035,350.7245150396551,481.00693265185987,249.92431607602867,445.22851877132933,170.51116444070996,285.63307785455595,214.1924313732452
98.60997241716831,319.2806252788795,240.22419941413006,253.31967048012868,193.43426508535353,394.4726007112787,290.65896147977827,79.96056980777007,350.6480969383591,481.10503702423506,249.7208796384251,445.1162295877527,169.94662002373246,282.6499682150186,214.65304757650955
100.85140188298627,320.5668446531506,242.4968424287753,252.48523844316978,193.78296842268264,395.72554507000353,290.62855244361253,80.94443732739785,350.5553177852942,483.4019531922434,250.7350276897316,446.8867955635,170.43084178000774,283.83646485035905,213.434388915235
101.55735548030079,320.0381330704151,241.54848231113868,252.16075689708245,193.1134750173182,398.64795110588346,290.8943620277227,79.73347429400441,351.03949203793104,481.64131653606233,249.39480603663236,446.0034972528909,170.6571468151741,282.6908792906373,214.14154619181878
